Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:20,21,3,0,0,0,0
2021-04-19 17:19:30,21,3,0,0,0,0
2021-04-19 17:19:40,0,0,0,0,0,0
2021-04-19 17:19:50,0,0,0,0,0,0
2021-04-19 17:20:00,21,7,0,0,0,0
2021-04-19 17:20:10,21,3,0,0,0,0
2021-04-19 17:20:20,21,3,0,0,0,0
2021-04-19 17:20:30,9,3,0,0,0,0
2021-04-19 17:20:40,87,29,3,0,0,0
2021-04-19 17:20:50,177,59,3,0,0,0
2021-04-19 17:21:00,123,38,0,0,0,0
2021-04-19 17:21:10,87,26,0,0,0,0
2021-04-19 17:21:20,69,23,0,0,0,0
2021-04-19 17:21:30,99,30,0,0,0,0
2021-04-19 17:21:40,114,35,0,0,0,0
2021-04-19 17:21:50,99,33,0,0,0,0
2021-04-19 17:22:00,93,31,3,3,3,0
2021-04-19 17:22:10,90,30,6,3,3,0
2021-04-19 17:22:20,75,22,3,0,0,0
2021-04-19 17:22:30,87,26,3,0,0,0
2021-04-19 17:22:40,102,34,3,0,0,0
2021-04-19 17:22:50,69,23,0,0,0,0
2021-04-19 17:23:00,81,19,3,0,0,0
2021-04-19 17:23:10,129,35,3,0,0,0
2021-04-19 17:23:20,60,16,0,0,0,0
2021-04-19 17:23:30,60,16,0,0,0,0
2021-04-19 17:23:40,39,13,0,0,0,0
2021-04-19 17:23:50,138,46,3,0,0,0
2021-04-19 17:24:00,171,57,3,0,0,0
2021-04-19 17:24:10,63,21,0,0,0,0
2021-04-19 17:24:20,39,13,0,0,0,0
2021-04-19 17:24:30,60,20,0,0,0,0
2021-04-19 17:24:40,48,16,0,0,0,0
2021-04-19 17:24:50,81,24,0,0,0,0
2021-04-19 17:25:00,144,42,3,0,0,0
2021-04-19 17:25:10,87,22,3,0,0,0
2021-04-19 17:25:20,150,43,0,0,0,0
2021-04-19 17:25:30,72,24,0,0,0,0
2021-04-19 17:25:40,126,42,0,0,0,0
2021-04-19 17:25:50,264,84,0,0,0,0
2021-04-19 17:26:00,129,43,0,0,0,0
2021-04-19 17:26:10,81,27,3,0,0,0
2021-04-19 17:26:20,138,46,3,0,0,0
2021-04-19 17:26:30,51,17,0,0,0,0
2021-04-19 17:26:40,63,21,0,0,0,0
2021-04-19 17:26:50,105,31,0,0,0,0
2021-04-19 17:27:00,159,46,0,0,0,0
2021-04-19 17:27:10,135,38,0,0,0,0
2021-04-19 17:27:20,102,30,0,0,0,0
2021-04-19 17:27:30,93,27,0,0,0,0
2021-04-19 17:27:40,117,32,3,3,3,0
2021-04-19 17:27:50,147,39,3,3,3,0
2021-04-19 17:28:00,102,30,0,0,0,0
2021-04-19 17:28:10,78,26,0,0,0,0
2021-04-19 17:28:20,69,20,0,0,0,0
2021-04-19 17:28:30,114,34,0,0,0,0
2021-04-19 17:28:40,102,34,0,0,0,0
2021-04-19 17:28:50,48,12,0,0,0,0
2021-04-19 17:29:00,204,60,0,0,0,0
2021-04-19 17:29:10,195,65,0,0,0,0
2021-04-19 17:29:20,99,33,0,0,0,0
2021-04-19 17:29:30,102,31,0,0,0,0
2021-04-19 17:29:40,168,53,0,0,0,0
2021-04-19 17:29:50,300,85,0,0,0,0
2021-04-19 17:30:00,102,27,0,0,0,0
2021-04-19 17:30:10,105,32,0,0,0,0
2021-04-19 17:30:20,39,13,0,0,0,0
2021-04-19 17:30:30,72,20,0,0,0,0
2021-04-19 17:30:40,72,20,0,0,0,0
2021-04-19 17:30:50,30,10,0,0,0,0
2021-04-19 17:31:00,39,13,0,0,0,0
2021-04-19 17:31:10,123,37,0,0,0,0
2021-04-19 17:31:20,168,52,0,0,0,0
2021-04-19 17:31:30,117,39,0,0,0,0
2021-04-19 17:31:40,69,23,0,0,0,0
2021-04-19 17:31:50,69,23,3,0,0,0
2021-04-19 17:32:00,114,38,0,0,0,0
2021-04-19 17:32:10,81,19,0,0,0,0
2021-04-19 17:32:20,126,34,3,0,0,0
2021-04-19 17:32:30,126,34,3,0,0,0
2021-04-19 17:32:40,105,31,0,0,0,0
2021-04-19 17:32:50,111,31,0,0,0,0
2021-04-19 17:33:00,45,6,0,0,0,0
2021-04-19 17:33:10,51,14,0,0,0,0
2021-04-19 17:33:20,93,27,3,0,0,0
2021-04-19 17:33:30,105,31,0,0,0,0
2021-04-19 17:33:40,129,39,0,0,0,0
2021-04-19 17:33:50,153,43,0,0,0,0
2021-04-19 17:34:00,81,27,0,0,0,0
2021-04-19 17:34:10,75,25,0,0,0,0
2021-04-19 17:34:20,168,52,0,0,0,0
2021-04-19 17:34:30,141,40,0,0,0,0
2021-04-19 17:34:40,96,29,0,0,0,0
2021-04-19 17:34:50,117,39,0,0,0,0
2021-04-19 17:35:00,39,10,0,0,0,0
2021-04-19 17:35:10,18,0,0,0,0,0
2021-04-19 17:35:20,93,28,0,0,0,0
2021-04-19 17:35:30,291,85,0,0,0,0
2021-04-19 17:35:40,291,85,0,0,0,0
2021-04-19 17:35:50,69,16,0,0,0,0
2021-04-19 17:36:00,93,27,0,0,0,0
2021-04-19 17:36:10,120,36,0,0,0,0
2021-04-19 17:36:20,93,27,0,0,0,0
2021-04-19 17:36:30,156,48,0,0,0,0
2021-04-19 17:36:40,93,31,0,0,0,0
2021-04-19 17:36:50,69,23,0,0,0,0
2021-04-19 17:37:00,141,43,3,0,0,0
2021-04-19 17:37:10,75,25,0,0,0,0
2021-04-19 17:37:20,30,10,0,0,0,0
2021-04-19 17:37:30,123,41,0,0,0,0
2021-04-19 17:37:40,102,34,0,0,0,0
2021-04-19 17:37:50,114,34,0,0,0,0
2021-04-19 17:38:00,93,31,0,0,0,0
2021-04-19 17:38:10,168,56,0,0,0,0
2021-04-19 17:38:20,96,32,3,3,3,0
2021-04-19 17:38:30,39,13,3,3,3,0
2021-04-19 17:38:40,48,16,3,3,0,0
2021-04-19 17:38:50,87,29,3,3,0,0
2021-04-19 17:39:00,60,20,0,0,0,0
2021-04-19 17:39:10,72,24,0,0,0,0
2021-04-19 17:39:20,63,21,0,0,0,0
2021-04-19 17:39:30,108,32,0,0,0,0
2021-04-19 17:39:40,204,60,0,0,0,0
2021-04-19 17:39:50,171,53,0,0,0,0
2021-04-19 17:40:00,75,25,0,0,0,0
2021-04-19 17:40:10,75,21,0,0,0,0
2021-04-19 17:40:20,72,24,0,0,0,0
2021-04-19 17:40:30,114,35,0,0,0,0
2021-04-19 17:40:40,162,43,0,0,0,0
2021-04-19 17:40:50,132,40,0,0,0,0
2021-04-19 17:41:00,126,38,0,0,0,0
2021-04-19 17:41:10,228,68,0,0,0,0
2021-04-19 17:41:20,60,12,0,0,0,0
2021-04-19 17:41:30,60,12,0,0,0,0
2021-04-19 17:41:40,48,12,0,0,0,0
2021-04-19 17:41:50,48,16,0,0,0,0
2021-04-19 17:42:00,90,30,0,0,0,0
2021-04-19 17:42:10,132,36,0,0,0,0
2021-04-19 17:42:20,147,37,3,0,0,0
2021-04-19 17:42:30,87,25,3,0,0,0
2021-04-19 17:42:40,87,29,0,0,0,0
2021-04-19 17:42:50,126,42,0,0,0,0
2021-04-19 17:43:00,237,71,0,0,0,0
2021-04-19 17:43:10,192,53,0,0,0,0
2021-04-19 17:43:20,105,32,0,0,0,0
2021-04-19 17:43:30,117,31,0,0,0,0
2021-04-19 17:43:40,126,38,0,0,0,0
2021-04-19 17:43:50,150,46,0,0,0,0
2021-04-19 17:44:00,162,46,0,0,0,0
2021-04-19 17:44:10,132,40,0,0,0,0
2021-04-19 17:44:20,186,47,0,0,0,0
2021-04-19 17:44:30,273,72,6,6,0,0
2021-04-19 17:44:40,126,35,6,6,0,0
2021-04-19 17:44:50,84,21,0,0,0,0
2021-04-19 17:45:00,87,25,0,0,0,0
2021-04-19 17:45:10,108,21,0,0,0,0
2021-04-19 17:45:20,123,34,3,3,0,0
2021-04-19 17:45:30,159,41,3,3,0,0
2021-04-19 17:45:40,135,29,0,0,0,0
2021-04-19 17:45:50,99,25,0,0,0,0
2021-04-19 17:46:00,36,12,0,0,0,0
2021-04-19 17:46:10,36,12,0,0,0,0
2021-04-19 17:46:20,78,26,0,0,0,0
2021-04-19 17:46:30,48,16,0,0,0,0
2021-04-19 17:46:40,120,28,0,0,0,0
2021-04-19 17:46:50,117,31,0,0,0,0
2021-04-19 17:47:00,78,22,0,0,0,0
2021-04-19 17:47:10,93,31,0,0,0,0
2021-04-19 17:47:20,57,15,0,0,0,0
2021-04-19 17:47:30,69,16,0,0,0,0
2021-04-19 17:47:40,105,32,3,3,0,0
2021-04-19 17:47:50,144,41,3,3,0,0
2021-04-19 17:48:00,66,15,0,0,0,0
2021-04-19 17:48:10,129,39,0,0,0,0
2021-04-19 17:48:20,174,54,0,0,0,0
2021-04-19 17:48:30,150,50,0,0,0,0
2021-04-19 17:48:40,147,45,0,0,0,0
2021-04-19 17:48:50,105,31,0,0,0,0
2021-04-19 17:49:00,132,32,0,0,0,0
2021-04-19 17:49:10,126,38,0,0,0,0
2021-04-19 17:49:20,123,41,0,0,0,0
2021-04-19 17:49:30,30,10,0,0,0,0
2021-04-19 17:49:40,72,24,0,0,0,0
2021-04-19 17:49:50,69,19,0,0,0,0
2021-04-19 17:50:00,90,26,0,0,0,0
2021-04-19 17:50:10,102,27,0,0,0,0
2021-04-19 17:50:20,78,19,0,0,0,0
2021-04-19 17:50:30,135,34,0,0,0,0
2021-04-19 17:50:40,90,27,0,0,0,0
2021-04-19 17:50:50,69,23,0,0,0,0
2021-04-19 17:51:00,51,17,0,0,0,0
2021-04-19 17:51:10,51,13,0,0,0,0
2021-04-19 17:51:20,84,20,3,0,0,0
2021-04-19 17:51:30,69,20,3,0,0,0
2021-04-19 17:51:40,18,3,0,0,0,0
2021-04-19 17:51:50,60,20,0,0,0,0
2021-04-19 17:52:00,117,39,0,0,0,0
2021-04-19 17:52:10,63,21,0,0,0,0
2021-04-19 17:52:20,51,17,0,0,0,0
2021-04-19 17:52:30,84,28,3,0,0,0
2021-04-19 17:52:40,150,46,6,0,0,0
2021-04-19 17:52:50,147,42,6,0,0,0
2021-04-19 17:53:00,147,42,3,0,0,0
2021-04-19 17:53:10,138,42,0,0,0,0
2021-04-19 17:53:20,111,37,0,0,0,0
2021-04-19 17:53:30,90,21,0,0,0,0
2021-04-19 17:53:40,81,21,0,0,0,0
2021-04-19 17:53:50,120,29,3,0,0,0
2021-04-19 17:54:00,96,21,3,0,0,0
2021-04-19 17:54:10,57,19,0,0,0,0
2021-04-19 17:54:20,195,57,0,0,0,0
2021-04-19 17:54:30,231,73,0,0,0,0
2021-04-19 17:54:40,183,57,0,0,0,0
2021-04-19 17:54:50,210,66,0,0,0,0
2021-04-19 17:55:00,153,48,0,0,0,0
2021-04-19 17:55:10,168,45,0,0,0,0
2021-04-19 17:55:20,135,41,0,0,0,0
2021-04-19 17:55:30,48,16,0,0,0,0
2021-04-19 17:55:40,36,12,3,3,0,0
2021-04-19 17:55:50,69,23,3,3,0,0
2021-04-19 17:56:00,162,50,0,0,0,0
2021-04-19 17:56:10,153,43,0,0,0,0
2021-04-19 17:56:20,48,16,0,0,0,0
2021-04-19 17:56:30,78,22,0,0,0,0
2021-04-19 17:56:40,168,48,0,0,0,0
2021-04-19 17:56:50,156,48,0,0,0,0
2021-04-19 17:57:00,93,25,0,0,0,0
2021-04-19 17:57:10,45,12,0,0,0,0
2021-04-19 17:57:20,81,27,0,0,0,0
2021-04-19 17:57:30,111,34,0,0,0,0
2021-04-19 17:57:40,99,30,0,0,0,0
2021-04-19 17:57:50,168,53,0,0,0,0
2021-04-19 17:58:00,180,60,0,0,0,0
2021-04-19 17:58:10,138,42,0,0,0,0
2021-04-19 17:58:20,165,51,0,0,0,0
2021-04-19 17:58:30,192,60,0,0,0,0
2021-04-19 17:58:40,138,39,0,0,0,0
2021-04-19 17:58:50,138,42,0,0,0,0
2021-04-19 17:59:00,75,21,0,0,0,0
2021-04-19 17:59:10,57,16,0,0,0,0
2021-04-19 17:59:20,96,29,0,0,0,0
2021-04-19 17:59:30,261,79,3,0,0,0
2021-04-19 17:59:40,429,116,0,0,0,0
2021-04-19 17:59:50,306,79,3,0,0,0
2021-04-19 18:00:00,267,81,3,0,0,0
2021-04-19 18:00:10,162,43,0,0,0,0
2021-04-19 18:00:20,60,20,0,0,0,0
2021-04-19 18:00:30,96,32,0,0,0,0
2021-04-19 18:00:40,72,24,0,0,0,0
2021-04-19 18:00:50,66,18,0,0,0,0
2021-04-19 18:01:00,96,32,0,0,0,0
2021-04-19 18:01:10,87,29,0,0,0,0
2021-04-19 18:01:20,69,23,0,0,0,0
2021-04-19 18:01:30,36,12,0,0,0,0
2021-04-19 18:01:40,111,33,0,0,0,0
2021-04-19 18:01:50,123,34,0,0,0,0
2021-04-19 18:02:00,93,28,0,0,0,0
2021-04-19 18:02:10,138,46,0,0,0,0
2021-04-19 18:02:20,159,53,0,0,0,0
2021-04-19 18:02:30,105,32,0,0,0,0
2021-04-19 18:02:40,96,32,0,0,0,0
2021-04-19 18:02:50,117,39,0,0,0,0
2021-04-19 18:03:00,39,9,0,0,0,0
2021-04-19 18:03:10,27,9,0,0,0,0
2021-04-19 18:03:20,30,10,0,0,0,0
2021-04-19 18:03:30,60,20,0,0,0,0
2021-04-19 18:03:40,90,30,0,0,0,0
2021-04-19 18:03:50,51,17,0,0,0,0
2021-04-19 18:04:00,186,58,3,0,0,0
2021-04-19 18:04:10,216,65,3,0,0,0
2021-04-19 18:04:20,153,37,0,0,0,0
2021-04-19 18:04:30,168,40,0,0,0,0
2021-04-19 18:04:40,87,21,0,0,0,0
2021-04-19 18:04:50,93,27,0,0,0,0
2021-04-19 18:05:00,96,28,0,0,0,0
2021-04-19 18:05:10,216,61,0,0,0,0
2021-04-19 18:05:20,186,55,0,0,0,0
2021-04-19 18:05:30,90,30,0,0,0,0
2021-04-19 18:05:40,138,42,0,0,0,0
2021-04-19 18:05:50,177,39,0,0,0,0
2021-04-19 18:06:00,9,3,0,0,0,0
2021-04-19 18:06:10,42,11,0,0,0,0
2021-04-19 18:06:20,117,33,0,0,0,0
2021-04-19 18:06:30,72,21,0,0,0,0
2021-04-19 18:06:40,114,38,0,0,0,0
2021-04-19 18:06:50,102,34,0,0,0,0
2021-04-19 18:07:00,90,30,0,0,0,0
2021-04-19 18:07:10,132,33,0,0,0,0
2021-04-19 18:07:20,114,27,0,0,0,0
2021-04-19 18:07:30,60,20,0,0,0,0
2021-04-19 18:07:40,114,30,0,0,0,0
2021-04-19 18:07:50,141,39,0,0,0,0
2021-04-19 18:08:00,81,24,3,0,0,0
2021-04-19 18:08:10,159,46,6,0,0,0
2021-04-19 18:08:20,123,37,6,0,0,0
2021-04-19 18:08:30,96,32,3,0,0,0
2021-04-19 18:08:40,45,15,0,0,0,0
2021-04-19 18:08:50,60,20,0,0,0,0
2021-04-19 18:09:00,60,20,0,0,0,0
2021-04-19 18:09:10,45,15,0,0,0,0
2021-04-19 18:09:20,144,44,0,0,0,0
2021-04-19 18:09:30,147,45,0,0,0,0
2021-04-19 18:09:40,93,31,0,0,0,0
2021-04-19 18:09:50,87,25,0,0,0,0
2021-04-19 18:10:00,129,35,0,0,0,0
2021-04-19 18:10:10,87,25,0,0,0,0
2021-04-19 18:10:20,78,22,0,0,0,0
2021-04-19 18:10:30,150,46,0,0,0,0
2021-04-19 18:10:40,135,42,0,0,0,0
2021-04-19 18:10:50,51,14,0,0,0,0
2021-04-19 18:11:00,84,24,0,0,0,0
2021-04-19 18:11:10,69,23,0,0,0,0
2021-04-19 18:11:20,168,56,0,0,0,0
2021-04-19 18:11:30,147,49,0,0,0,0
2021-04-19 18:11:40,78,22,0,0,0,0
2021-04-19 18:11:50,123,34,0,0,0,0
2021-04-19 18:12:00,126,35,0,0,0,0
2021-04-19 18:12:10,291,85,0,0,0,0
2021-04-19 18:12:20,372,120,0,0,0,0
2021-04-19 18:12:30,207,62,0,0,0,0
2021-04-19 18:12:40,213,64,0,0,0,0
2021-04-19 18:12:50,138,43,0,0,0,0
2021-04-19 18:13:00,138,43,0,0,0,0
2021-04-19 18:13:10,138,46,0,0,0,0
2021-04-19 18:13:20,96,29,0,0,0,0
2021-04-19 18:13:30,162,51,3,0,0,0
2021-04-19 18:13:40,288,88,3,0,0,0
2021-04-19 18:13:50,204,64,0,0,0,0
2021-04-19 18:14:00,159,49,0,0,0,0
2021-04-19 18:14:10,168,48,0,0,0,0
2021-04-19 18:14:20,114,34,0,0,0,0
2021-04-19 18:14:30,72,20,3,0,0,0
2021-04-19 18:14:40,69,23,3,0,0,0
2021-04-19 18:14:50,144,44,3,0,0,0
2021-04-19 18:15:00,126,39,0,0,0,0
2021-04-19 18:15:10,141,37,0,0,0,0
2021-04-19 18:15:20,153,44,0,0,0,0
2021-04-19 18:15:30,276,80,0,0,0,0
2021-04-19 18:15:40,243,73,0,0,0,0
2021-04-19 18:15:50,252,73,0,0,0,0
2021-04-19 18:16:00,114,31,0,0,0,0
2021-04-19 18:16:10,168,52,0,0,0,0
2021-04-19 18:16:20,204,64,0,0,0,0
2021-04-19 18:16:30,147,49,0,0,0,0
2021-04-19 18:16:40,36,12,0,0,0,0
2021-04-19 18:16:50,57,19,0,0,0,0
2021-04-19 18:17:00,105,35,3,0,0,0
2021-04-19 18:17:10,105,35,3,0,0,0
2021-04-19 18:17:20,174,46,0,0,0,0
2021-04-19 18:17:30,258,66,3,0,0,0
2021-04-19 18:17:40,198,62,3,0,0,0
2021-04-19 18:17:50,261,87,0,0,0,0
2021-04-19 18:18:00,135,41,0,0,0,0
2021-04-19 18:18:10,171,42,0,0,0,0
2021-04-19 18:18:20,210,51,0,0,0,0
2021-04-19 18:18:30,210,51,0,0,0,0
2021-04-19 18:18:40,202,54,0,0,0,0
2021-04-19 18:18:50,150,38,0,0,0,0
2021-04-19 18:19:00,144,38,0,0,0,0
2021-04-19 18:19:10,174,48,0,0,0,0
2021-04-19 18:19:20,237,76,3,0,0,0
2021-04-19 18:19:30,186,62,3,0,0,0
2021-04-19 18:19:40,39,9,0,0,0,0
2021-04-19 18:19:50,102,23,0,0,0,0
2021-04-19 18:20:00,138,39,0,0,0,0
2021-04-19 18:20:10,81,27,0,0,0,0
2021-04-19 18:20:20,219,61,0,0,0,0
2021-04-19 18:20:30,174,50,0,0,0,0
2021-04-19 18:20:40,159,53,0,0,0,0
2021-04-19 18:20:50,150,50,0,0,0,0
2021-04-19 18:21:00,153,43,0,0,0,0
2021-04-19 18:21:10,228,61,0,0,0,0
2021-04-19 18:21:20,330,95,0,0,0,0
2021-04-19 18:21:30,228,68,3,0,0,0
2021-04-19 18:21:40,123,41,3,0,0,0
2021-04-19 18:21:50,192,64,0,0,0,0
2021-04-19 18:22:00,201,61,0,0,0,0
2021-04-19 18:22:10,177,56,3,0,0,0
2021-04-19 18:22:20,189,59,3,0,0,0
2021-04-19 18:22:30,204,60,0,0,0,0
2021-04-19 18:22:40,174,54,0,0,0,0
2021-04-19 18:22:50,159,49,0,0,0,0
2021-04-19 18:23:00,123,37,0,0,0,0
2021-04-19 18:23:10,156,48,3,0,0,0
2021-04-19 18:23:20,201,59,3,0,0,0
2021-04-19 18:23:30,243,73,0,0,0,0
2021-04-19 18:23:40,168,49,0,0,0,0
2021-04-19 18:23:50,135,38,0,0,0,0
2021-04-19 18:24:00,147,38,0,0,0,0
2021-04-19 18:24:10,180,48,0,0,0,0
2021-04-19 18:24:20,171,45,0,0,0,0
2021-04-19 18:24:30,159,49,0,0,0,0
2021-04-19 18:24:40,162,54,0,0,0,0
2021-04-19 18:24:50,207,65,0,0,0,0
2021-04-19 18:25:00,165,48,0,0,0,0
2021-04-19 18:25:10,174,55,0,0,0,0
2021-04-19 18:25:20,213,71,0,0,0,0
2021-04-19 18:25:30,150,50,0,0,0,0
2021-04-19 18:25:40,129,39,0,0,0,0
2021-04-19 18:25:50,219,65,3,0,0,0
2021-04-19 18:26:00,228,68,3,0,0,0
2021-04-19 18:26:10,237,63,0,0,0,0
2021-04-19 18:26:20,249,71,0,0,0,0
2021-04-19 18:26:30,180,56,0,0,0,0
2021-04-19 18:26:40,246,74,0,0,0,0
2021-04-19 18:26:50,216,64,3,3,3,3
2021-04-19 18:27:00,147,49,3,3,3,3
2021-04-19 18:27:10,183,57,0,0,0,0
2021-04-19 18:27:20,189,55,0,0,0,0
2021-04-19 18:27:30,273,83,0,0,0,0
2021-04-19 18:27:40,243,81,0,0,0,0
2021-04-19 18:27:50,90,30,0,0,0,0
2021-04-19 18:28:00,99,30,0,0,0,0
2021-04-19 18:28:10,147,36,0,0,0,0
2021-04-19 18:28:20,135,42,0,0,0,0
2021-04-19 18:28:30,219,69,0,0,0,0
2021-04-19 18:28:40,174,54,0,0,0,0
2021-04-19 18:28:50,183,45,0,0,0,0
2021-04-19 18:29:00,297,80,3,0,0,0
2021-04-19 18:29:10,216,53,0,0,0,0
2021-04-19 18:29:20,180,46,3,0,0,0
2021-04-19 18:29:30,228,69,3,0,0,0
2021-04-19 18:29:40,195,61,0,0,0,0
2021-04-19 18:29:50,249,75,0,0,0,0
2021-04-19 18:30:00,192,60,0,0,0,0
2021-04-19 18:30:10,201,64,0,0,0,0
2021-04-19 18:30:20,201,63,0,0,0,0
2021-04-19 18:30:30,84,28,0,0,0,0
2021-04-19 18:30:40,27,6,0,0,0,0
2021-04-19 18:30:50,81,24,0,0,0,0
2021-04-19 18:31:00,138,39,0,0,0,0
2021-04-19 18:31:10,78,23,0,0,0,0
2021-04-19 18:31:20,90,30,0,0,0,0
2021-04-19 18:31:30,135,34,0,0,0,0
2021-04-19 18:31:40,105,23,0,0,0,0
2021-04-19 18:31:50,117,35,0,0,0,0
2021-04-19 18:32:00,120,36,0,0,0,0
2021-04-19 18:32:10,117,35,0,0,0,0
2021-04-19 18:32:20,99,29,0,0,0,0
