Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:20,0,0,0,0,0,0
2021-04-19 17:19:30,96,22,0,0,0,0
2021-04-19 17:19:40,48,10,0,0,0,0
2021-04-19 17:19:50,9,0,0,0,0,0
2021-04-19 17:20:00,27,6,0,0,0,0
2021-04-19 17:20:10,27,6,0,0,0,0
2021-04-19 17:20:20,33,8,1,0,0,0
2021-04-19 17:20:30,30,10,0,0,0,0
2021-04-19 17:20:40,18,6,0,0,0,0
2021-04-19 17:20:50,39,13,0,0,0,0
2021-04-19 17:21:00,105,35,0,0,0,0
2021-04-19 17:21:10,105,35,0,0,0,0
2021-04-19 17:21:20,121,38,0,0,0,0
2021-04-19 17:21:30,105,27,0,0,0,0
2021-04-19 17:21:40,102,30,0,0,0,0
2021-04-19 17:21:50,69,23,3,0,0,0
2021-04-19 17:22:00,48,16,0,0,0,0
2021-04-19 17:22:10,48,16,0,0,0,0
2021-04-19 17:22:20,58,16,0,0,0,0
2021-04-19 17:22:30,102,27,0,0,0,0
2021-04-19 17:22:40,90,30,0,0,0,0
2021-04-19 17:22:50,36,12,0,0,0,0
2021-04-19 17:23:00,36,12,0,0,0,0
2021-04-19 17:23:10,36,12,0,0,0,0
2021-04-19 17:23:20,42,14,0,0,0,0
2021-04-19 17:23:30,81,27,0,0,0,0
2021-04-19 17:23:40,90,30,0,0,0,0
2021-04-19 17:23:50,72,24,0,0,0,0
2021-04-19 17:24:00,18,6,0,0,0,0
2021-04-19 17:24:10,18,6,0,0,0,0
2021-04-19 17:24:20,67,20,0,0,0,0
2021-04-19 17:24:30,51,17,0,0,0,0
2021-04-19 17:24:40,36,9,0,0,0,0
2021-04-19 17:24:50,69,16,0,0,0,0
2021-04-19 17:25:00,60,16,0,0,0,0
2021-04-19 17:25:10,60,16,0,0,0,0
2021-04-19 17:25:20,75,19,0,0,0,0
2021-04-19 17:25:30,69,19,6,0,0,0
2021-04-19 17:25:40,66,22,3,0,0,0
2021-04-19 17:25:50,57,19,0,0,0,0
2021-04-19 17:26:00,150,46,0,0,0,0
2021-04-19 17:26:10,150,46,0,0,0,0
2021-04-19 17:26:20,157,50,3,1,1,0
2021-04-19 17:26:30,87,29,3,3,3,0
2021-04-19 17:26:40,30,10,0,0,0,0
2021-04-19 17:26:50,42,14,0,0,0,0
2021-04-19 17:27:00,111,37,0,0,0,0
2021-04-19 17:27:10,111,37,0,0,0,0
2021-04-19 17:27:20,73,24,0,0,0,0
2021-04-19 17:27:30,39,10,0,0,0,0
2021-04-19 17:27:40,39,10,0,0,0,0
2021-04-19 17:27:50,39,13,0,0,0,0
2021-04-19 17:28:00,39,13,0,0,0,0
2021-04-19 17:28:10,39,13,0,0,0,0
2021-04-19 17:28:20,28,9,1,1,0,0
2021-04-19 17:28:30,39,13,0,0,0,0
2021-04-19 17:28:40,48,16,0,0,0,0
2021-04-19 17:28:50,27,9,0,0,0,0
2021-04-19 17:29:00,45,15,0,0,0,0
2021-04-19 17:29:10,45,15,0,0,0,0
2021-04-19 17:29:20,48,16,1,0,0,0
2021-04-19 17:29:30,54,14,0,0,0,0
2021-04-19 17:29:40,123,33,3,0,0,0
2021-04-19 17:29:50,60,16,6,3,3,0
2021-04-19 17:30:00,48,13,3,0,0,0
2021-04-19 17:30:10,48,13,3,0,0,0
2021-04-19 17:30:20,61,15,1,0,0,0
2021-04-19 17:30:30,84,25,0,0,0,0
2021-04-19 17:30:40,81,24,0,0,0,0
2021-04-19 17:30:50,81,24,0,0,0,0
2021-04-19 17:31:00,60,17,0,0,0,0
2021-04-19 17:31:10,60,17,0,0,0,0
2021-04-19 17:31:20,69,21,0,0,0,0
2021-04-19 17:31:30,39,13,0,0,0,0
2021-04-19 17:31:40,63,21,0,0,0,0
2021-04-19 17:31:50,39,13,0,0,0,0
2021-04-19 17:32:00,27,9,0,0,0,0
2021-04-19 17:32:10,27,9,0,0,0,0
2021-04-19 17:32:20,31,10,0,0,0,0
2021-04-19 17:32:30,27,9,3,0,0,0
2021-04-19 17:32:40,102,34,3,0,0,0
2021-04-19 17:32:50,102,34,0,0,0,0
2021-04-19 17:33:00,60,20,0,0,0,0
2021-04-19 17:33:10,60,20,0,0,0,0
2021-04-19 17:33:20,91,27,0,0,0,0
2021-04-19 17:33:30,168,48,0,0,0,0
2021-04-19 17:33:40,177,47,0,0,0,0
2021-04-19 17:33:50,18,6,0,0,0,0
2021-04-19 17:34:00,84,24,0,0,0,0
2021-04-19 17:34:10,84,24,0,0,0,0
2021-04-19 17:34:20,103,32,0,0,0,0
2021-04-19 17:34:30,51,17,0,0,0,0
2021-04-19 17:34:40,60,20,0,0,0,0
2021-04-19 17:34:50,81,23,0,0,0,0
2021-04-19 17:35:00,51,17,0,0,0,0
2021-04-19 17:35:10,51,17,0,0,0,0
2021-04-19 17:35:20,39,10,0,0,0,0
2021-04-19 17:35:30,93,20,0,0,0,0
2021-04-19 17:35:40,114,34,0,0,0,0
2021-04-19 17:35:50,30,10,0,0,0,0
2021-04-19 17:36:00,93,31,0,0,0,0
2021-04-19 17:36:10,93,31,0,0,0,0
2021-04-19 17:36:20,97,30,0,0,0,0
2021-04-19 17:36:30,111,37,0,0,0,0
2021-04-19 17:36:40,102,34,0,0,0,0
2021-04-19 17:36:50,72,17,0,0,0,0
2021-04-19 17:37:00,36,9,0,0,0,0
2021-04-19 17:37:10,36,9,0,0,0,0
2021-04-19 17:37:20,67,19,0,0,0,0
2021-04-19 17:37:30,54,18,0,0,0,0
2021-04-19 17:37:40,114,35,0,0,0,0
2021-04-19 17:37:50,93,28,6,0,0,0
2021-04-19 17:38:00,72,24,6,0,0,0
2021-04-19 17:38:10,72,24,6,0,0,0
2021-04-19 17:38:20,49,16,3,0,0,0
2021-04-19 17:38:30,54,18,0,0,0,0
2021-04-19 17:38:40,78,26,0,0,0,0
2021-04-19 17:38:50,105,35,0,0,0,0
2021-04-19 17:39:00,78,26,0,0,0,0
2021-04-19 17:39:10,78,26,0,0,0,0
2021-04-19 17:39:20,81,27,3,0,0,0
2021-04-19 17:39:30,21,7,0,0,0,0
2021-04-19 17:39:40,9,3,0,0,0,0
2021-04-19 17:39:50,60,16,0,0,0,0
2021-04-19 17:40:00,69,19,0,0,0,0
2021-04-19 17:40:10,69,19,0,0,0,0
2021-04-19 17:40:20,81,25,1,0,0,0
2021-04-19 17:40:30,138,46,10,0,0,0
2021-04-19 17:40:40,93,27,7,0,0,0
2021-04-19 17:40:50,105,27,0,0,0,0
2021-04-19 17:41:00,93,27,0,0,0,0
2021-04-19 17:41:10,93,27,0,0,0,0
2021-04-19 17:41:20,72,20,0,0,0,0
2021-04-19 17:41:30,48,16,0,0,0,0
2021-04-19 17:41:40,90,30,0,0,0,0
2021-04-19 17:41:50,51,17,0,0,0,0
2021-04-19 17:42:00,18,6,0,0,0,0
2021-04-19 17:42:10,18,6,0,0,0,0
2021-04-19 17:42:20,24,8,0,0,0,0
2021-04-19 17:42:30,39,13,0,0,0,0
2021-04-19 17:42:40,48,16,0,0,0,0
2021-04-19 17:42:50,69,23,0,0,0,0
2021-04-19 17:43:00,57,16,0,0,0,0
2021-04-19 17:43:10,57,16,0,0,0,0
2021-04-19 17:43:20,52,16,0,0,0,0
2021-04-19 17:43:30,78,26,0,0,0,0
2021-04-19 17:43:40,57,19,0,0,0,0
2021-04-19 17:43:50,75,25,0,0,0,0
2021-04-19 17:44:00,72,24,0,0,0,0
2021-04-19 17:44:10,72,24,0,0,0,0
2021-04-19 17:44:20,111,35,1,0,0,0
2021-04-19 17:44:30,141,43,3,0,0,0
2021-04-19 17:44:40,81,27,0,0,0,0
2021-04-19 17:44:50,18,6,0,0,0,0
2021-04-19 17:45:00,21,7,0,0,0,0
2021-04-19 17:45:10,21,7,0,0,0,0
2021-04-19 17:45:20,57,17,3,1,1,1
2021-04-19 17:45:30,114,31,3,0,0,0
2021-04-19 17:45:40,60,17,0,0,0,0
2021-04-19 17:45:50,129,39,0,0,0,0
2021-04-19 17:46:00,153,47,0,0,0,0
2021-04-19 17:46:10,153,47,0,0,0,0
2021-04-19 17:46:20,91,28,0,0,0,0
2021-04-19 17:46:30,114,38,0,0,0,0
2021-04-19 17:46:40,63,21,0,0,0,0
2021-04-19 17:46:50,105,35,0,0,0,0
2021-04-19 17:47:00,147,49,3,0,0,0
2021-04-19 17:47:10,147,49,3,0,0,0
2021-04-19 17:47:20,118,37,1,0,0,0
2021-04-19 17:47:30,51,17,0,0,0,0
2021-04-19 17:47:40,18,3,0,0,0,0
2021-04-19 17:47:50,57,16,0,0,0,0
2021-04-19 17:48:00,81,27,0,0,0,0
2021-04-19 17:48:10,81,27,0,0,0,0
2021-04-19 17:48:20,103,34,1,1,0,0
2021-04-19 17:48:30,147,45,6,6,3,3
2021-04-19 17:48:40,147,45,0,0,0,0
2021-04-19 17:48:50,114,38,0,0,0,0
2021-04-19 17:49:00,60,20,0,0,0,0
2021-04-19 17:49:10,60,20,0,0,0,0
2021-04-19 17:49:20,81,27,0,0,0,0
2021-04-19 17:49:30,75,25,0,0,0,0
2021-04-19 17:49:40,33,11,0,0,0,0
2021-04-19 17:49:50,63,21,0,0,0,0
2021-04-19 17:50:00,81,27,0,0,0,0
2021-04-19 17:50:10,81,27,0,0,0,0
2021-04-19 17:50:20,76,25,0,0,0,0
2021-04-19 17:50:30,138,46,0,0,0,0
2021-04-19 17:50:40,102,34,0,0,0,0
2021-04-19 17:50:50,51,17,0,0,0,0
2021-04-19 17:51:00,63,21,0,0,0,0
2021-04-19 17:51:10,63,21,0,0,0,0
2021-04-19 17:51:20,84,26,0,0,0,0
2021-04-19 17:51:30,81,24,0,0,0,0
2021-04-19 17:51:40,84,28,0,0,0,0
2021-04-19 17:51:50,153,44,0,0,0,0
2021-04-19 17:52:00,135,38,0,0,0,0
2021-04-19 17:52:10,135,38,0,0,0,0
2021-04-19 17:52:20,127,37,0,0,0,0
2021-04-19 17:52:30,54,18,0,0,0,0
2021-04-19 17:52:40,18,6,0,0,0,0
2021-04-19 17:52:50,9,0,0,0,0,0
2021-04-19 17:53:00,90,23,0,0,0,0
2021-04-19 17:53:10,90,23,0,0,0,0
2021-04-19 17:53:20,54,13,0,0,0,0
2021-04-19 17:53:30,42,11,0,0,0,0
2021-04-19 17:53:40,63,21,0,0,0,0
2021-04-19 17:53:50,81,16,0,0,0,0
2021-04-19 17:54:00,75,18,0,0,0,0
2021-04-19 17:54:10,75,18,0,0,0,0
2021-04-19 17:54:20,85,21,0,0,0,0
2021-04-19 17:54:30,90,22,0,0,0,0
2021-04-19 17:54:40,30,10,0,0,0,0
2021-04-19 17:54:50,66,22,0,0,0,0
2021-04-19 17:55:00,108,36,0,0,0,0
2021-04-19 17:55:10,108,36,0,0,0,0
2021-04-19 17:55:20,103,32,0,0,0,0
2021-04-19 17:55:30,75,25,0,0,0,0
2021-04-19 17:55:40,159,53,3,0,0,0
2021-04-19 17:55:50,174,58,3,0,0,0
2021-04-19 17:56:00,93,31,0,0,0,0
2021-04-19 17:56:10,93,31,0,0,0,0
2021-04-19 17:56:20,96,32,1,1,1,0
2021-04-19 17:56:30,63,21,0,0,0,0
2021-04-19 17:56:40,30,10,0,0,0,0
2021-04-19 17:56:50,54,18,0,0,0,0
2021-04-19 17:57:00,54,18,0,0,0,0
2021-04-19 17:57:10,54,18,0,0,0,0
2021-04-19 17:57:20,61,18,0,0,0,0
2021-04-19 17:57:30,132,40,0,0,0,0
2021-04-19 17:57:40,141,47,0,0,0,0
2021-04-19 17:57:50,78,26,0,0,0,0
2021-04-19 17:58:00,99,33,3,3,0,0
2021-04-19 17:58:10,99,33,3,3,0,0
2021-04-19 17:58:20,73,24,1,1,0,0
2021-04-19 17:58:30,93,31,0,0,0,0
2021-04-19 17:58:40,168,49,0,0,0,0
2021-04-19 17:58:50,126,38,3,0,0,0
2021-04-19 17:59:00,99,33,3,0,0,0
2021-04-19 17:59:10,99,33,3,0,0,0
2021-04-19 17:59:20,72,24,3,1,1,0
2021-04-19 17:59:30,57,19,0,0,0,0
2021-04-19 17:59:40,75,25,0,0,0,0
2021-04-19 17:59:50,63,21,0,0,0,0
2021-04-19 18:00:00,90,27,3,0,0,0
2021-04-19 18:00:10,90,27,3,0,0,0
2021-04-19 18:00:20,94,26,1,0,0,0
2021-04-19 18:00:30,69,19,0,0,0,0
2021-04-19 18:00:40,63,21,0,0,0,0
2021-04-19 18:00:50,105,35,0,0,0,0
2021-04-19 18:01:00,114,34,0,0,0,0
2021-04-19 18:01:10,114,34,0,0,0,0
2021-04-19 18:01:20,87,27,1,0,0,0
2021-04-19 18:01:30,30,10,3,0,0,0
2021-04-19 18:01:40,42,14,0,0,0,0
2021-04-19 18:01:50,42,10,0,0,0,0
2021-04-19 18:02:00,84,24,0,0,0,0
2021-04-19 18:02:10,84,24,0,0,0,0
2021-04-19 18:02:20,106,29,0,0,0,0
2021-04-19 18:02:30,72,24,0,0,0,0
2021-04-19 18:02:40,60,20,0,0,0,0
2021-04-19 18:02:50,69,23,0,0,0,0
2021-04-19 18:03:00,90,30,3,3,3,3
2021-04-19 18:03:10,90,30,3,3,3,3
2021-04-19 18:03:20,115,38,5,1,1,1
2021-04-19 18:03:30,48,16,0,0,0,0
2021-04-19 18:03:40,72,24,0,0,0,0
2021-04-19 18:03:50,30,10,0,0,0,0
2021-04-19 18:04:00,75,25,3,0,0,0
2021-04-19 18:04:10,75,25,3,0,0,0
2021-04-19 18:04:20,61,20,1,0,0,0
2021-04-19 18:04:30,36,12,0,0,0,0
2021-04-19 18:04:40,60,20,0,0,0,0
2021-04-19 18:04:50,39,13,0,0,0,0
2021-04-19 18:05:00,27,9,0,0,0,0
2021-04-19 18:05:10,27,9,0,0,0,0
2021-04-19 18:05:20,70,19,0,0,0,0
2021-04-19 18:05:30,60,20,0,0,0,0
2021-04-19 18:05:40,90,30,0,0,0,0
2021-04-19 18:05:50,72,24,0,0,0,0
2021-04-19 18:06:00,39,13,0,0,0,0
2021-04-19 18:06:10,39,13,0,0,0,0
2021-04-19 18:06:20,70,23,0,0,0,0
2021-04-19 18:06:30,93,28,0,0,0,0
2021-04-19 18:06:40,18,3,0,0,0,0
2021-04-19 18:06:50,51,17,0,0,0,0
2021-04-19 18:07:00,102,34,0,0,0,0
2021-04-19 18:07:10,102,34,0,0,0,0
2021-04-19 18:07:20,84,28,0,0,0,0
2021-04-19 18:07:30,102,30,0,0,0,0
2021-04-19 18:07:40,96,32,0,0,0,0
2021-04-19 18:07:50,18,6,0,0,0,0
2021-04-19 18:08:00,93,31,0,0,0,0
2021-04-19 18:08:10,93,31,0,0,0,0
2021-04-19 18:08:20,93,29,0,0,0,0
2021-04-19 18:08:30,114,27,0,0,0,0
2021-04-19 18:08:40,114,31,0,0,0,0
2021-04-19 18:08:50,48,16,0,0,0,0
2021-04-19 18:09:00,57,19,0,0,0,0
2021-04-19 18:09:10,57,19,0,0,0,0
2021-04-19 18:09:20,69,21,0,0,0,0
2021-04-19 18:09:30,117,36,0,0,0,0
2021-04-19 18:09:40,141,47,0,0,0,0
2021-04-19 18:09:50,105,35,0,0,0,0
2021-04-19 18:10:00,60,13,0,0,0,0
2021-04-19 18:10:10,60,13,0,0,0,0
2021-04-19 18:10:20,61,17,0,0,0,0
2021-04-19 18:10:30,63,17,0,0,0,0
2021-04-19 18:10:40,126,34,0,0,0,0
2021-04-19 18:10:50,114,34,0,0,0,0
2021-04-19 18:11:00,51,17,0,0,0,0
2021-04-19 18:11:10,51,17,0,0,0,0
2021-04-19 18:11:20,55,18,0,0,0,0
2021-04-19 18:11:30,57,19,0,0,0,0
2021-04-19 18:11:40,150,46,3,0,0,0
2021-04-19 18:11:50,72,24,0,0,0,0
2021-04-19 18:12:00,48,16,0,0,0,0
2021-04-19 18:12:10,48,16,0,0,0,0
2021-04-19 18:12:20,28,9,0,0,0,0
2021-04-19 18:12:30,42,10,0,0,0,0
2021-04-19 18:12:40,141,39,0,0,0,0
2021-04-19 18:12:50,63,21,0,0,0,0
2021-04-19 18:13:00,90,30,0,0,0,0
2021-04-19 18:13:10,90,30,0,0,0,0
2021-04-19 18:13:20,76,25,0,0,0,0
2021-04-19 18:13:30,72,24,0,0,0,0
2021-04-19 18:13:40,66,22,0,0,0,0
2021-04-19 18:13:50,60,20,3,0,0,0
2021-04-19 18:14:00,84,28,0,0,0,0
2021-04-19 18:14:10,84,28,0,0,0,0
2021-04-19 18:14:20,120,40,0,0,0,0
2021-04-19 18:14:30,66,22,0,0,0,0
2021-04-19 18:14:40,117,39,0,0,0,0
2021-04-19 18:14:50,69,23,0,0,0,0
2021-04-19 18:15:00,57,19,0,0,0,0
2021-04-19 18:15:10,57,19,0,0,0,0
2021-04-19 18:15:20,58,19,0,0,0,0
2021-04-19 18:15:30,72,24,0,0,0,0
2021-04-19 18:15:40,39,13,0,0,0,0
2021-04-19 18:15:50,51,17,0,0,0,0
2021-04-19 18:16:00,93,31,0,0,0,0
2021-04-19 18:16:10,93,31,0,0,0,0
2021-04-19 18:16:20,75,22,0,0,0,0
2021-04-19 18:16:30,60,16,3,0,0,0
2021-04-19 18:16:40,105,31,3,0,0,0
2021-04-19 18:16:50,63,21,0,0,0,0
2021-04-19 18:17:00,63,21,0,0,0,0
2021-04-19 18:17:10,63,21,0,0,0,0
2021-04-19 18:17:20,90,28,0,0,0,0
2021-04-19 18:17:30,42,14,0,0,0,0
2021-04-19 18:17:40,48,16,3,3,3,3
2021-04-19 18:17:50,87,29,3,3,3,3
2021-04-19 18:18:00,102,34,0,0,0,0
2021-04-19 18:18:10,102,34,0,0,0,0
2021-04-19 18:18:20,136,45,0,0,0,0
2021-04-19 18:18:30,102,31,0,0,0,0
2021-04-19 18:18:40,102,28,0,0,0,0
2021-04-19 18:18:50,138,43,0,0,0,0
2021-04-19 18:19:00,105,35,0,0,0,0
2021-04-19 18:19:10,105,35,0,0,0,0
2021-04-19 18:19:20,100,31,0,0,0,0
2021-04-19 18:19:30,42,10,0,0,0,0
2021-04-19 18:19:40,81,23,0,0,0,0
2021-04-19 18:19:50,72,20,0,0,0,0
2021-04-19 18:20:00,69,20,0,0,0,0
2021-04-19 18:20:10,69,20,0,0,0,0
2021-04-19 18:20:20,81,25,0,0,0,0
2021-04-19 18:20:30,108,36,0,0,0,0
2021-04-19 18:20:40,39,13,0,0,0,0
2021-04-19 18:20:50,102,34,0,0,0,0
2021-04-19 18:21:00,138,46,0,0,0,0
2021-04-19 18:21:10,138,46,0,0,0,0
2021-04-19 18:21:20,121,38,0,0,0,0
2021-04-19 18:21:30,66,18,0,0,0,0
2021-04-19 18:21:40,105,24,0,0,0,0
2021-04-19 18:21:50,39,10,0,0,0,0
2021-04-19 18:22:00,39,10,0,0,0,0
2021-04-19 18:22:10,39,10,0,0,0,0
2021-04-19 18:22:20,67,21,0,0,0,0
2021-04-19 18:22:30,90,30,0,0,0,0
2021-04-19 18:22:40,90,23,0,0,0,0
2021-04-19 18:22:50,63,14,0,0,0,0
2021-04-19 18:23:00,51,17,0,0,0,0
2021-04-19 18:23:10,51,17,0,0,0,0
2021-04-19 18:23:20,88,27,0,0,0,0
2021-04-19 18:23:30,81,23,0,0,0,0
2021-04-19 18:23:40,72,24,3,0,0,0
2021-04-19 18:23:50,75,25,3,0,0,0
2021-04-19 18:24:00,90,26,0,0,0,0
2021-04-19 18:24:10,90,26,0,0,0,0
2021-04-19 18:24:20,55,16,0,0,0,0
2021-04-19 18:24:30,69,23,0,0,0,0
2021-04-19 18:24:40,144,48,0,0,0,0
2021-04-19 18:24:50,141,39,0,0,0,0
2021-04-19 18:25:00,105,27,0,0,0,0
2021-04-19 18:25:10,105,27,0,0,0,0
2021-04-19 18:25:20,82,19,0,0,0,0
2021-04-19 18:25:30,30,6,0,0,0,0
2021-04-19 18:25:40,48,6,0,0,0,0
2021-04-19 18:25:50,57,9,0,0,0,0
2021-04-19 18:26:00,18,6,3,3,3,3
2021-04-19 18:26:10,18,6,3,3,3,3
2021-04-19 18:26:20,61,20,1,1,1,1
2021-04-19 18:26:30,81,27,0,0,0,0
2021-04-19 18:26:40,78,26,0,0,0,0
2021-04-19 18:26:50,123,37,0,0,0,0
2021-04-19 18:27:00,84,28,0,0,0,0
2021-04-19 18:27:10,84,28,0,0,0,0
2021-04-19 18:27:20,87,23,0,0,0,0
2021-04-19 18:27:30,114,31,0,0,0,0
2021-04-19 18:27:40,81,24,0,0,0,0
2021-04-19 18:27:50,102,31,0,0,0,0
2021-04-19 18:28:00,84,28,0,0,0,0
2021-04-19 18:28:10,84,28,0,0,0,0
2021-04-19 18:28:20,73,24,0,0,0,0
2021-04-19 18:28:30,129,43,0,0,0,0
2021-04-19 18:28:40,138,46,0,0,0,0
2021-04-19 18:28:50,75,25,0,0,0,0
2021-04-19 18:29:00,72,24,0,0,0,0
2021-04-19 18:29:10,72,24,0,0,0,0
2021-04-19 18:29:20,91,27,0,0,0,0
2021-04-19 18:29:30,57,16,0,0,0,0
2021-04-19 18:29:40,27,9,0,0,0,0
2021-04-19 18:29:50,60,12,0,0,0,0
2021-04-19 18:30:00,102,22,0,0,0,0
2021-04-19 18:30:10,102,22,0,0,0,0
2021-04-19 18:30:20,79,20,0,0,0,0
2021-04-19 18:30:30,30,10,0,0,0,0
2021-04-19 18:30:40,75,21,0,0,0,0
2021-04-19 18:30:50,75,21,0,0,0,0
2021-04-19 18:31:00,51,13,0,0,0,0
2021-04-19 18:31:10,51,13,0,0,0,0
2021-04-19 18:31:20,63,19,0,0,0,0
2021-04-19 18:31:30,138,46,0,0,0,0
2021-04-19 18:31:40,102,34,0,0,0,0
2021-04-19 18:31:50,114,30,0,0,0,0
2021-04-19 18:32:00,93,27,0,0,0,0
2021-04-19 18:32:10,93,27,0,0,0,0
2021-04-19 18:32:20,61,18,0,0,0,0
