Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:20,93,31,0,0,0,0
2021-04-19 17:19:30,141,47,0,0,0,0
2021-04-19 17:19:40,96,29,0,0,0,0
2021-04-19 17:19:50,66,16,0,0,0,0
2021-04-19 17:20:00,153,48,0,0,0,0
2021-04-19 17:20:10,180,57,0,0,0,0
2021-04-19 17:20:20,84,25,0,0,0,0
2021-04-19 17:20:30,72,21,0,0,0,0
2021-04-19 17:20:40,63,18,0,0,0,0
2021-04-19 17:20:50,36,12,3,0,0,0
2021-04-19 17:21:00,96,24,3,0,0,0
2021-04-19 17:21:10,153,36,0,0,0,0
2021-04-19 17:21:20,123,34,0,0,0,0
2021-04-19 17:21:30,105,32,0,0,0,0
2021-04-19 17:21:40,75,25,3,0,0,0
2021-04-19 17:21:50,105,31,3,0,0,0
2021-04-19 17:22:00,132,40,3,0,0,0
2021-04-19 17:22:10,93,27,3,0,0,0
2021-04-19 17:22:20,105,24,0,0,0,0
2021-04-19 17:22:30,114,34,0,0,0,0
2021-04-19 17:22:40,120,40,0,0,0,0
2021-04-19 17:22:50,141,37,3,0,0,0
2021-04-19 17:23:00,171,44,3,0,0,0
2021-04-19 17:23:10,93,28,0,0,0,0
2021-04-19 17:23:20,81,27,0,0,0,0
2021-04-19 17:23:30,114,38,0,0,0,0
2021-04-19 17:23:40,105,28,0,0,0,0
2021-04-19 17:23:50,96,25,0,0,0,0
2021-04-19 17:24:00,132,44,3,0,0,0
2021-04-19 17:24:10,114,38,3,0,0,0
2021-04-19 17:24:20,75,21,0,0,0,0
2021-04-19 17:24:30,144,40,0,0,0,0
2021-04-19 17:24:40,135,41,0,0,0,0
2021-04-19 17:24:50,66,22,0,0,0,0
2021-04-19 17:25:00,144,48,0,0,0,0
2021-04-19 17:25:10,144,38,0,0,0,0
2021-04-19 17:25:20,225,65,9,0,0,0
2021-04-19 17:25:30,156,48,6,0,0,0
2021-04-19 17:25:40,75,19,0,0,0,0
2021-04-19 17:25:50,246,61,3,0,0,0
2021-04-19 17:26:00,234,60,9,3,3,3
2021-04-19 17:26:10,162,50,6,0,0,0
2021-04-19 17:26:20,105,31,3,0,0,0
2021-04-19 17:26:30,27,9,3,0,0,0
2021-04-19 17:26:40,135,45,3,0,0,0
2021-04-19 17:26:50,153,48,0,0,0,0
2021-04-19 17:27:00,132,34,0,0,0,0
2021-04-19 17:27:10,102,24,0,0,0,0
2021-04-19 17:27:20,93,24,0,0,0,0
2021-04-19 17:27:30,117,32,0,0,0,0
2021-04-19 17:27:40,123,38,0,0,0,0
2021-04-19 17:27:50,102,34,0,0,0,0
2021-04-19 17:28:00,105,35,0,0,0,0
2021-04-19 17:28:10,96,29,0,0,0,0
2021-04-19 17:28:20,132,41,0,0,0,0
2021-04-19 17:28:30,102,34,0,0,0,0
2021-04-19 17:28:40,45,9,0,0,0,0
2021-04-19 17:28:50,132,35,6,0,0,0
2021-04-19 17:29:00,144,45,6,0,0,0
2021-04-19 17:29:10,117,32,0,0,0,0
2021-04-19 17:29:20,78,16,0,0,0,0
2021-04-19 17:29:30,54,9,0,0,0,0
2021-04-19 17:29:40,99,24,0,0,0,0
2021-04-19 17:29:50,45,9,0,0,0,0
2021-04-19 17:30:00,18,6,0,0,0,0
2021-04-19 17:30:10,96,29,0,0,0,0
2021-04-19 17:30:20,165,45,3,0,0,0
2021-04-19 17:30:30,159,46,6,0,0,0
2021-04-19 17:30:40,48,12,0,0,0,0
2021-04-19 17:30:50,126,34,0,0,0,0
2021-04-19 17:31:00,177,47,0,0,0,0
2021-04-19 17:31:10,177,40,0,0,0,0
2021-04-19 17:31:20,183,47,0,0,0,0
2021-04-19 17:31:30,111,27,0,0,0,0
2021-04-19 17:31:40,66,15,0,0,0,0
2021-04-19 17:31:50,108,36,0,0,0,0
2021-04-19 17:32:00,156,52,3,0,0,0
2021-04-19 17:32:10,102,34,3,0,0,0
2021-04-19 17:32:20,102,31,3,0,0,0
2021-04-19 17:32:30,102,34,6,0,0,0
2021-04-19 17:32:40,117,35,3,0,0,0
2021-04-19 17:32:50,198,62,9,0,0,0
2021-04-19 17:33:00,120,40,3,0,0,0
2021-04-19 17:33:10,75,25,0,0,0,0
2021-04-19 17:33:20,27,9,0,0,0,0
2021-04-19 17:33:30,63,15,3,0,0,0
2021-04-19 17:33:40,105,25,3,0,0,0
2021-04-19 17:33:50,135,42,0,0,0,0
2021-04-19 17:34:00,102,28,0,0,0,0
2021-04-19 17:34:10,132,34,0,0,0,0
2021-04-19 17:34:20,84,21,0,0,0,0
2021-04-19 17:34:30,66,19,0,0,0,0
2021-04-19 17:34:40,93,28,0,0,0,0
2021-04-19 17:34:50,66,18,3,0,0,0
2021-04-19 17:35:00,102,27,3,0,0,0
2021-04-19 17:35:10,114,34,3,0,0,0
2021-04-19 17:35:20,156,38,3,0,0,0
2021-04-19 17:35:30,93,28,0,0,0,0
2021-04-19 17:35:40,66,22,0,0,0,0
2021-04-19 17:35:50,237,72,0,0,0,0
2021-04-19 17:36:00,105,31,0,0,0,0
2021-04-19 17:36:10,75,25,0,0,0,0
2021-04-19 17:36:20,114,35,3,0,0,0
2021-04-19 17:36:30,114,32,3,0,0,0
2021-04-19 17:36:40,66,22,0,0,0,0
2021-04-19 17:36:50,84,25,3,0,0,0
2021-04-19 17:37:00,114,35,3,0,0,0
2021-04-19 17:37:10,114,38,0,0,0,0
2021-04-19 17:37:20,150,50,0,0,0,0
2021-04-19 17:37:30,120,40,0,0,0,0
2021-04-19 17:37:40,102,34,0,0,0,0
2021-04-19 17:37:50,183,58,0,0,0,0
2021-04-19 17:38:00,135,45,0,0,0,0
2021-04-19 17:38:10,132,41,0,0,0,0
2021-04-19 17:38:20,144,42,0,0,0,0
2021-04-19 17:38:30,84,22,0,0,0,0
2021-04-19 17:38:40,63,15,0,0,0,0
2021-04-19 17:38:50,93,28,3,0,0,0
2021-04-19 17:39:00,117,39,3,0,0,0
2021-04-19 17:39:10,63,21,0,0,0,0
2021-04-19 17:39:20,117,39,0,0,0,0
2021-04-19 17:39:30,102,34,0,0,0,0
2021-04-19 17:39:40,81,18,0,0,0,0
2021-04-19 17:39:50,75,19,3,0,0,0
2021-04-19 17:40:00,78,22,3,0,0,0
2021-04-19 17:40:10,66,18,0,0,0,0
2021-04-19 17:40:20,132,41,3,0,0,0
2021-04-19 17:40:30,105,32,3,0,0,0
2021-04-19 17:40:40,81,24,0,0,0,0
2021-04-19 17:40:50,123,37,0,0,0,0
2021-04-19 17:41:00,66,18,0,0,0,0
2021-04-19 17:41:10,90,24,0,0,0,0
2021-04-19 17:41:20,129,37,0,0,0,0
2021-04-19 17:41:30,126,35,3,0,0,0
2021-04-19 17:41:40,93,24,6,0,0,0
2021-04-19 17:41:50,81,18,0,0,0,0
2021-04-19 17:42:00,72,18,0,0,0,0
2021-04-19 17:42:10,72,21,0,0,0,0
2021-04-19 17:42:20,72,21,0,0,0,0
2021-04-19 17:42:30,105,29,0,0,0,0
2021-04-19 17:42:40,105,26,0,0,0,0
2021-04-19 17:42:50,45,12,0,0,0,0
2021-04-19 17:43:00,123,38,0,0,0,0
2021-04-19 17:43:10,504,162,52,12,9,3
2021-04-19 17:43:20,945,305,84,18,12,0
2021-04-19 17:43:30,687,219,45,12,9,3
2021-04-19 17:43:40,360,107,6,6,6,3
2021-04-19 17:43:50,216,65,6,0,0,0
2021-04-19 17:44:00,150,47,6,0,0,0
2021-04-19 17:44:10,324,94,12,0,0,0
2021-04-19 17:44:20,264,78,9,0,0,0
2021-04-19 17:44:30,171,46,0,0,0,0
2021-04-19 17:44:40,126,31,0,0,0,0
2021-04-19 17:44:50,84,25,3,0,0,0
2021-04-19 17:45:00,141,44,0,0,0,0
2021-04-19 17:45:10,102,28,0,0,0,0
2021-04-19 17:45:20,129,40,6,0,0,0
2021-04-19 17:45:30,120,40,6,0,0,0
2021-04-19 17:45:40,75,15,0,0,0,0
2021-04-19 17:45:50,126,28,0,0,0,0
2021-04-19 17:46:00,117,28,3,0,0,0
2021-04-19 17:46:10,114,21,3,3,3,0
2021-04-19 17:46:20,111,27,0,0,0,0
2021-04-19 17:46:30,63,18,0,0,0,0
2021-04-19 17:46:40,66,22,0,0,0,0
2021-04-19 17:46:50,114,34,0,0,0,0
2021-04-19 17:47:00,174,50,0,0,0,0
2021-04-19 17:47:10,192,57,0,0,0,0
2021-04-19 17:47:20,99,30,0,0,0,0
2021-04-19 17:47:30,63,21,0,0,0,0
2021-04-19 17:47:40,102,31,0,0,0,0
2021-04-19 17:47:50,147,45,6,0,0,0
2021-04-19 17:48:00,153,41,3,0,0,0
2021-04-19 17:48:10,75,22,3,0,0,0
2021-04-19 17:48:20,96,32,3,0,0,0
2021-04-19 17:48:30,153,48,3,0,0,0
2021-04-19 17:48:40,144,45,3,0,0,0
2021-04-19 17:48:50,114,35,0,0,0,0
2021-04-19 17:49:00,141,41,0,0,0,0
2021-04-19 17:49:10,111,34,0,0,0,0
2021-04-19 17:49:20,72,18,0,0,0,0
2021-04-19 17:49:30,99,21,0,0,0,0
2021-04-19 17:49:40,114,31,0,0,0,0
2021-04-19 17:49:50,135,41,0,0,0,0
2021-04-19 17:50:00,132,41,0,0,0,0
2021-04-19 17:50:10,138,37,0,0,0,0
2021-04-19 17:50:20,81,18,0,0,0,0
2021-04-19 17:50:30,54,18,0,0,0,0
2021-04-19 17:50:40,75,21,0,0,0,0
2021-04-19 17:50:50,162,47,3,0,0,0
2021-04-19 17:51:00,132,41,0,0,0,0
2021-04-19 17:51:10,105,35,0,0,0,0
2021-04-19 17:51:20,66,15,0,0,0,0
2021-04-19 17:51:30,114,27,0,0,0,0
2021-04-19 17:51:40,81,18,0,0,0,0
2021-04-19 17:51:50,72,18,0,0,0,0
2021-04-19 17:52:00,96,29,0,0,0,0
2021-04-19 17:52:10,105,35,0,0,0,0
2021-04-19 17:52:20,75,16,0,0,0,0
2021-04-19 17:52:30,123,32,0,0,0,0
2021-04-19 17:52:40,186,47,3,0,0,0
2021-04-19 17:52:50,126,30,3,0,0,0
2021-04-19 17:53:00,165,55,6,0,0,0
2021-04-19 17:53:10,177,59,6,0,0,0
2021-04-19 17:53:20,156,49,6,3,3,0
2021-04-19 17:53:30,153,41,6,3,3,0
2021-04-19 17:53:40,165,55,0,0,0,0
2021-04-19 17:53:50,96,32,3,0,0,0
2021-04-19 17:54:00,114,38,3,0,0,0
2021-04-19 17:54:10,114,35,0,0,0,0
2021-04-19 17:54:20,78,26,0,0,0,0
2021-04-19 17:54:30,36,9,0,0,0,0
2021-04-19 17:54:40,135,38,0,0,0,0
2021-04-19 17:54:50,105,31,0,0,0,0
2021-04-19 17:55:00,114,34,0,0,0,0
2021-04-19 17:55:10,114,38,0,0,0,0
2021-04-19 17:55:20,63,21,0,0,0,0
2021-04-19 17:55:30,102,30,0,0,0,0
2021-04-19 17:55:40,123,34,0,0,0,0
2021-04-19 17:55:50,108,29,0,0,0,0
2021-04-19 17:56:00,150,46,0,0,0,0
2021-04-19 17:56:10,138,46,0,0,0,0
2021-04-19 17:56:20,84,21,0,0,0,0
2021-04-19 17:56:30,126,39,0,0,0,0
2021-04-19 17:56:40,126,36,3,3,3,3
2021-04-19 17:56:50,117,36,3,3,3,3
2021-04-19 17:57:00,162,45,0,0,0,0
2021-04-19 17:57:10,114,28,0,0,0,0
2021-04-19 17:57:20,144,40,3,3,3,0
2021-04-19 17:57:30,84,24,0,0,0,0
2021-04-19 17:57:40,102,31,0,0,0,0
2021-04-19 17:57:50,114,38,0,0,0,0
2021-04-19 17:58:00,174,55,0,0,0,0
2021-04-19 17:58:10,105,29,0,0,0,0
2021-04-19 17:58:20,114,32,0,0,0,0
2021-04-19 17:58:30,87,26,0,0,0,0
2021-04-19 17:58:40,114,32,0,0,0,0
2021-04-19 17:58:50,93,25,0,0,0,0
2021-04-19 17:59:00,111,28,3,0,0,0
2021-04-19 17:59:10,111,37,9,0,0,0
2021-04-19 17:59:20,123,38,6,0,0,0
2021-04-19 17:59:30,93,25,0,0,0,0
2021-04-19 17:59:40,105,31,3,0,0,0
2021-04-19 17:59:50,123,38,3,0,0,0
2021-04-19 18:00:00,222,63,0,0,0,0
2021-04-19 18:00:10,192,53,0,0,0,0
2021-04-19 18:00:20,135,42,0,0,0,0
2021-04-19 18:00:30,117,36,0,0,0,0
2021-04-19 18:00:40,207,66,6,3,0,0
2021-04-19 18:00:50,195,65,3,0,0,0
2021-04-19 18:01:00,75,18,3,0,0,0
2021-04-19 18:01:10,141,33,6,3,3,0
2021-04-19 18:01:20,102,24,0,0,0,0
2021-04-19 18:01:30,150,44,0,0,0,0
2021-04-19 18:01:40,153,38,0,0,0,0
2021-04-19 18:01:50,87,25,0,0,0,0
2021-04-19 18:02:00,126,42,0,0,0,0
2021-04-19 18:02:10,138,46,0,0,0,0
2021-04-19 18:02:20,123,41,0,0,0,0
2021-04-19 18:02:30,93,31,0,0,0,0
2021-04-19 18:02:40,96,32,6,0,0,0
2021-04-19 18:02:50,93,31,6,0,0,0
2021-04-19 18:03:00,111,33,3,0,0,0
2021-04-19 18:03:10,120,36,6,0,0,0
2021-04-19 18:03:20,132,33,3,0,0,0
2021-04-19 18:03:30,105,28,3,0,0,0
2021-04-19 18:03:40,105,25,3,0,0,0
2021-04-19 18:03:50,150,37,0,0,0,0
2021-04-19 18:04:00,189,54,0,0,0,0
2021-04-19 18:04:10,84,22,0,0,0,0
2021-04-19 18:04:20,102,31,0,0,0,0
2021-04-19 18:04:30,171,50,0,0,0,0
2021-04-19 18:04:40,132,41,0,0,0,0
2021-04-19 18:04:50,105,32,0,0,0,0
2021-04-19 18:05:00,132,41,0,0,0,0
2021-04-19 18:05:10,114,38,0,0,0,0
2021-04-19 18:05:20,93,28,6,0,0,0
2021-04-19 18:05:30,144,42,3,0,0,0
2021-04-19 18:05:40,123,35,0,0,0,0
2021-04-19 18:05:50,129,37,0,0,0,0
2021-04-19 18:06:00,141,44,3,0,0,0
2021-04-19 18:06:10,162,46,3,0,0,0
2021-04-19 18:06:20,93,28,0,0,0,0
2021-04-19 18:06:30,54,15,0,0,0,0
2021-04-19 18:06:40,84,22,3,0,0,0
2021-04-19 18:06:50,75,22,3,0,0,0
2021-04-19 18:07:00,45,12,0,0,0,0
2021-04-19 18:07:10,54,15,0,0,0,0
2021-04-19 18:07:20,72,21,0,0,0,0
2021-04-19 18:07:30,102,28,0,0,0,0
2021-04-19 18:07:40,165,41,0,0,0,0
2021-04-19 18:07:50,144,37,3,0,0,0
2021-04-19 18:08:00,66,15,3,0,0,0
2021-04-19 18:08:10,135,41,0,0,0,0
2021-04-19 18:08:20,198,60,0,0,0,0
2021-04-19 18:08:30,159,43,0,0,0,0
2021-04-19 18:08:40,114,34,0,0,0,0
2021-04-19 18:08:50,120,40,0,0,0,0
2021-04-19 18:09:00,72,24,0,0,0,0
2021-04-19 18:09:10,72,18,0,0,0,0
2021-04-19 18:09:20,93,22,0,0,0,0
2021-04-19 18:09:30,75,25,0,0,0,0
2021-04-19 18:09:40,48,16,0,0,0,0
2021-04-19 18:09:50,48,16,0,0,0,0
2021-04-19 18:10:00,103,30,0,0,0,0
2021-04-19 18:10:10,93,25,0,0,0,0
2021-04-19 18:10:20,57,16,0,0,0,0
2021-04-19 18:10:30,114,28,3,0,0,0
2021-04-19 18:10:40,99,30,3,0,0,0
2021-04-19 18:10:50,111,34,0,0,0,0
2021-04-19 18:11:00,126,39,0,0,0,0
2021-04-19 18:11:10,93,31,0,0,0,0
2021-04-19 18:11:20,108,36,3,0,0,0
2021-04-19 18:11:30,99,30,3,0,0,0
2021-04-19 18:11:40,132,41,0,0,0,0
2021-04-19 18:11:50,84,28,6,0,0,0
2021-04-19 18:12:00,45,15,6,0,0,0
2021-04-19 18:12:10,9,3,0,0,0,0
2021-04-19 18:12:20,87,26,0,0,0,0
2021-04-19 18:12:30,123,38,0,0,0,0
2021-04-19 18:12:40,111,31,0,0,0,0
2021-04-19 18:12:50,174,52,0,0,0,0
2021-04-19 18:13:00,183,55,0,0,0,0
2021-04-19 18:13:10,66,19,0,0,0,0
2021-04-19 18:13:20,102,28,0,0,0,0
2021-04-19 18:13:30,75,22,0,0,0,0
2021-04-19 18:13:40,75,25,0,0,0,0
2021-04-19 18:13:50,141,44,0,0,0,0
2021-04-19 18:14:00,93,28,0,0,0,0
2021-04-19 18:14:10,57,15,0,0,0,0
2021-04-19 18:14:20,84,25,0,0,0,0
2021-04-19 18:14:30,165,49,0,0,0,0
2021-04-19 18:14:40,180,51,3,0,0,0
2021-04-19 18:14:50,102,27,3,0,0,0
2021-04-19 18:15:00,171,50,3,0,0,0
2021-04-19 18:15:10,162,51,0,0,0,0
2021-04-19 18:15:20,141,44,0,0,0,0
2021-04-19 18:15:30,99,33,0,0,0,0
2021-04-19 18:15:40,99,30,3,0,0,0
2021-04-19 18:15:50,75,25,0,0,0,0
2021-04-19 18:16:00,102,34,0,0,0,0
2021-04-19 18:16:10,150,47,6,0,0,0
2021-04-19 18:16:20,84,25,3,0,0,0
2021-04-19 18:16:30,144,45,0,0,0,0
2021-04-19 18:16:40,66,22,0,0,0,0
2021-04-19 18:16:50,27,9,0,0,0,0
2021-04-19 18:17:00,84,28,0,0,0,0
2021-04-19 18:17:10,57,19,0,0,0,0
2021-04-19 18:17:20,45,15,3,3,3,0
2021-04-19 18:17:30,87,25,0,0,0,0
2021-04-19 18:17:40,57,19,0,0,0,0
2021-04-19 18:17:50,45,15,0,0,0,0
2021-04-19 18:18:00,84,21,0,0,0,0
2021-04-19 18:18:10,84,28,0,0,0,0
2021-04-19 18:18:20,45,12,0,0,0,0
2021-04-19 18:18:30,84,25,0,0,0,0
2021-04-19 18:18:40,111,37,0,0,0,0
2021-04-19 18:18:50,141,37,0,0,0,0
2021-04-19 18:19:00,156,42,0,0,0,0
2021-04-19 18:19:10,156,48,0,0,0,0
2021-04-19 18:19:20,162,47,0,0,0,0
2021-04-19 18:19:30,201,60,0,0,0,0
2021-04-19 18:19:40,234,70,0,0,0,0
2021-04-19 18:19:50,123,34,0,0,0,0
2021-04-19 18:20:00,150,44,0,0,0,0
2021-04-19 18:20:10,189,54,0,0,0,0
2021-04-19 18:20:20,162,48,0,0,0,0
2021-04-19 18:20:30,177,48,0,0,0,0
2021-04-19 18:20:40,177,41,0,0,0,0
2021-04-19 18:20:50,114,34,0,0,0,0
2021-04-19 18:21:00,120,34,3,0,0,0
2021-04-19 18:21:10,111,34,3,0,0,0
2021-04-19 18:21:20,75,15,3,3,3,3
2021-04-19 18:21:30,141,34,3,3,3,3
2021-04-19 18:21:40,213,61,0,0,0,0
2021-04-19 18:21:50,195,54,0,0,0,0
2021-04-19 18:22:00,123,34,0,0,0,0
2021-04-19 18:22:10,105,31,0,0,0,0
2021-04-19 18:22:20,129,32,0,0,0,0
2021-04-19 18:22:30,117,32,0,0,0,0
2021-04-19 18:22:40,105,25,0,0,0,0
2021-04-19 18:22:50,120,37,0,0,0,0
2021-04-19 18:23:00,189,63,0,0,0,0
2021-04-19 18:23:10,165,45,0,0,0,0
2021-04-19 18:23:20,114,25,0,0,0,0
2021-04-19 18:23:30,123,34,0,0,0,0
2021-04-19 18:23:40,114,29,0,0,0,0
2021-04-19 18:23:50,90,21,3,0,0,0
2021-04-19 18:24:00,135,34,6,0,0,0
2021-04-19 18:24:10,171,46,0,0,0,0
2021-04-19 18:24:20,102,27,0,0,0,0
2021-04-19 18:24:30,105,28,0,0,0,0
2021-04-19 18:24:40,174,55,3,0,0,0
2021-04-19 18:24:50,204,65,3,0,0,0
2021-04-19 18:25:00,165,51,0,0,0,0
2021-04-19 18:25:10,135,41,6,0,0,0
2021-04-19 18:25:20,153,44,6,0,0,0
2021-04-19 18:25:30,105,35,3,3,3,3
2021-04-19 18:25:40,66,22,3,3,3,3
2021-04-19 18:25:50,102,34,3,0,0,0
2021-04-19 18:26:00,144,48,3,0,0,0
2021-04-19 18:26:10,144,48,3,0,0,0
2021-04-19 18:26:20,132,37,0,0,0,0
2021-04-19 18:26:30,186,55,0,0,0,0
2021-04-19 18:26:40,105,28,0,0,0,0
2021-04-19 18:26:50,72,21,0,0,0,0
2021-04-19 18:27:00,81,24,0,0,0,0
2021-04-19 18:27:10,72,24,6,0,0,0
2021-04-19 18:27:20,90,30,6,0,0,0
2021-04-19 18:27:30,105,35,3,0,0,0
2021-04-19 18:27:40,114,32,6,0,0,0
2021-04-19 18:27:50,174,51,3,0,0,0
2021-04-19 18:28:00,195,61,0,0,0,0
2021-04-19 18:28:10,120,37,0,0,0,0
2021-04-19 18:28:20,72,21,0,0,0,0
2021-04-19 18:28:30,93,31,6,3,3,3
2021-04-19 18:28:40,114,29,6,3,3,3
2021-04-19 18:28:50,183,55,0,0,0,0
2021-04-19 18:29:00,105,35,0,0,0,0
2021-04-19 18:29:10,45,12,0,0,0,0
2021-04-19 18:29:20,81,21,3,0,0,0
2021-04-19 18:29:30,114,32,3,0,0,0
2021-04-19 18:29:40,123,28,0,0,0,0
2021-04-19 18:29:50,132,28,0,0,0,0
2021-04-19 18:30:00,114,32,0,0,0,0
2021-04-19 18:30:10,87,19,0,0,0,0
2021-04-19 18:30:20,135,31,0,0,0,0
2021-04-19 18:30:30,102,30,0,0,0,0
2021-04-19 18:30:40,84,28,0,0,0,0
2021-04-19 18:30:50,153,44,3,0,0,0
2021-04-19 18:31:00,111,33,3,0,0,0
2021-04-19 18:31:10,54,15,0,0,0,0
2021-04-19 18:31:20,99,30,0,0,0,0
2021-04-19 18:31:30,144,48,0,0,0,0
2021-04-19 18:31:40,129,40,0,0,0,0
2021-04-19 18:31:50,192,61,3,0,0,0
2021-04-19 18:32:00,165,52,3,0,0,0
2021-04-19 18:32:10,120,34,0,0,0,0
2021-04-19 18:32:20,153,44,0,0,0,0
